densities,yields
0.57305908203125,0.5730452304012504
0.5731201171875,0.5731062581455996
0.57318115234375,0.5731672931554042
0.5732421875,0.5732283277009828
0.57330322265625,0.5732893442835156
0.5733642578125,0.5733503753398155
0.57342529296875,0.5734113958625673
0.573486328125,0.5734724214072935
0.57354736328125,0.5735334548835018
0.5736083984375,0.5735944896121178
0.57366943359375,0.5736555063705743
0.57373046875,0.5737165403506926
0.57379150390625,0.5737775720980794
0.5738525390625,0.573838607055057
0.57391357421875,0.5738996374574554
0.573974609375,0.5739606694166483
0.57403564453125,0.5740217028354011
0.5740966796875,0.5740827347986068
0.57415771484375,0.5741437640995743
0.57421875,0.5742047989484407
0.57427978515625,0.5742658283755585
0.5743408203125,0.574326862131031
0.57440185546875,0.5743878772906447
0.574462890625,0.5744489012084802
0.57452392578125,0.5745099285080814
0.5745849609375,0.5745709634650589
0.57464599609375,0.5746319748193
0.57470703125,0.5746929764566696
0.57476806640625,0.5747540111852856
0.5748291015625,0.5748150451091034
0.57489013671875,0.5748760659371374
0.574951171875,0.5749370987784219
0.57501220703125,0.5749981316155662
0.5750732421875,0.5750591605447992
0.57513427734375,0.5751201924745375
0.5751953125,0.575181222459894
0.57525634765625,0.5752422573907817
0.5753173828125,0.5753032885467615
0.57537841796875,0.5753643107869343
0.575439453125,0.575425237440807
0.57550048828125,0.5754862417318538
0.5755615234375,0.5755472555930925
0.57562255859375,0.5756082906346707
0.57568359375,0.5756693256383962
0.57574462890625,0.5757303591292299
0.5758056640625,0.5757913913440452
0.57586669921875,0.5758524171755156
0.575927734375,0.5759134342070721
0.57598876953125,0.5759744685804784
0.5760498046875,0.5760354721568358
0.57611083984375,0.5760964765939792
0.576171875,0.5761575108072037
0.57623291015625,0.5762185445740184
0.5762939453125,0.5762795753425027
0.57635498046875,0.5763405099302451
0.576416015625,0.5764015421450606
0.57647705078125,0.5764625693056624
0.5765380859375,0.5765235769108974
0.57659912109375,0.5765846080106714
0.57666015625,0.5766456128340879
0.57672119140625,0.5767066260193101
0.5767822265625,0.5767676387123052
0.57684326171875,0.5768286737756919
0.576904296875,0.576889708886062
0.57696533203125,0.5769507438542723
0.5770263671875,0.5770117661614864
0.57708740234375,0.5770727983625896
0.5771484375,0.5771338329672873
0.57720947265625,0.5771947707166024
0.5772705078125,0.5772558057581805
0.57733154296875,0.5773168406657525
0.577392578125,0.5773778744751518
0.57745361328125,0.5774388798717162
0.5775146484375,0.5774999112510895
0.57757568359375,0.5775609461819772
0.57763671875,0.5776219800588646
0.57769775390625,0.5776830114039941
0.5777587890625,0.5777440262126482
0.57781982421875,0.577805051386519
0.577880859375,0.5778660860535854
0.57794189453125,0.5779271210105628
0.5780029296875,0.5779881556641862
0.57806396484375,0.5780491791667774
0.578125,0.5781102118179802
0.57818603515625,0.5781712367076147
0.5782470703125,0.5782322589353337
0.57830810546875,0.5782932684153944
0.578369140625,0.5783542604957834
0.57843017578125,0.5784152919075769
0.5784912109375,0.5784763101370397
0.57855224609375,0.5785373147882696
0.57861328125,0.578598347436334
0.57867431640625,0.5786593825467039
0.5787353515625,0.5787204170434369
0.57879638671875,0.5787814519743246
0.578857421875,0.5788424869313021
0.57891845703125,0.5789035199799222
0.5789794921875,0.5789645530311875
0.57904052734375,0.5790255875475508
0.5791015625,0.5790866220639143
0.57916259765625,0.5791475976655496
0.5792236328125,0.5792086097751641
0.57928466796875,0.5792696430459993
0.579345703125,0.5793306771411768
0.57940673828125,0.5793916959971618
0.5794677734375,0.5794527222825174
0.57952880859375,0.5795137560379899
0.57958984375,0.5795747868225943
0.57965087890625,0.5796358219329644
0.5797119140625,0.579696806794939
0.57977294921875,0.5797578082816033
0.579833984375,0.5798188432385808
0.57989501953125,0.5798798761844423
0.5799560546875,0.5799409112948122
0.58001708984375,0.5800019384554141
0.580078125,0.5800629601977021
0.58013916015625,0.5801239787693807
0.5802001953125,0.5801850105440168
0.58026123046875,0.5802460335498871
0.580322265625,0.580307067085206
0.58038330078125,0.5803680857792726
0.5804443359375,0.580429120843006
0.58050537109375,0.5804901558845842
0.58056640625,0.5805511653646449
0.58062744140625,0.5806121809285388
0.5806884765625,0.5806731738050438
0.58074951171875,0.5807342075866632
0.580810546875,0.5807952423152792
0.58087158203125,0.5808562774256202
0.5809326171875,0.5809173115207976
0.58099365234375,0.5809783462494137
0.5810546875,0.581039362749173
0.58111572265625,0.5811003960481843
0.5811767578125,0.5811614311585254
0.58123779296875,0.5812224662688663
0.581298828125,0.5812835011406541
0.58135986328125,0.581344535536343
0.5814208984375,0.5814053802503992
0.58148193359375,0.5814664081952371
0.58154296875,0.5815274365833171
0.58160400390625,0.5815884659514043
0.5816650390625,0.5816495004643041
0.58172607421875,0.5817105355746451
0.581787109375,0.581771552010203
0.58184814453125,0.5818325548641187
0.5819091796875,0.5818935885691607
0.58197021484375,0.5819544927475272
0.58203125,0.5820155269732605
0.58209228515625,0.5820765478012945
0.5821533203125,0.5821375697107916
0.58221435546875,0.582198601969694
0.582275390625,0.5822596253185768
0.58233642578125,0.5823206566160761
0.5823974609375,0.5823816417619383
0.58245849609375,0.5824426768722792
0.58251953125,0.5825037099208993
0.58258056640625,0.582564744851787
0.5826416015625,0.5826257797228879
0.58270263671875,0.5826868078939855
0.582763671875,0.5827478428977111
0.58282470703125,0.5828088780080521
0.5828857421875,0.5828699075440369
0.58294677734375,0.5829309425856151
0.5830078125,0.5829919597160272
0.58306884765625,0.5830529937677604
0.5831298828125,0.5831140195986354
0.58319091796875,0.5831750547089765
0.583251953125,0.5832360894375924
0.58331298828125,0.5832971032988312
0.5833740234375,0.5833581307725167
0.58343505859375,0.5834191646494041
0.58349609375,0.5834801997597452
0.58355712890625,0.5835412336123972
0.5836181640625,0.5836022686161227
0.58367919921875,0.5836633011208356
0.583740234375,0.5837243334317351
0.58380126953125,0.5837853680988014
0.5838623046875,0.5838464019082008
0.58392333984375,0.5839074362631338
0.583984375,0.583968469533969
0.58404541015625,0.5840295046106784
0.5841064453125,0.5840905397210194
0.58416748046875,0.5841515719535164
0.584228515625,0.5842125982507606
0.58428955078125,0.5842736327905449
0.5843505859375,0.5843346664251089
0.58441162109375,0.5843956971195062
0.58447265625,0.5844567035726764
0.58453369140625,0.5845177326966744
0.5845947265625,0.5845787676146905
0.58465576171875,0.5846398025691976
0.584716796875,0.584700835434656
0.58477783203125,0.5847618700725422
0.5848388671875,0.5848229050762679
0.58489990234375,0.5848839328826771
0.5849609375,0.5849449679930181
0.58502197265625,0.5850059978782121
0.5850830078125,0.5850669974958005
0.58514404296875,0.5851280265674595
0.585205078125,0.5851890604912773
0.58526611328125,0.5852500365672348
0.5853271484375,0.5853110511966312
0.58538818359375,0.5853720818910285
0.58544921875,0.5854331155389911
0.58551025390625,0.585494150410092
0.5855712890625,0.5855551848040833
0.58563232421875,0.58561621986747
0.585693359375,0.5856772542408765
0.58575439453125,0.5857382880502757
0.5858154296875,0.5857993158501743
0.58587646484375,0.5858603502524193
0.5859375,0.58592137814606
0.58599853515625,0.5859823864629166
0.5860595703125,0.5860434215732576
0.58612060546875,0.5861044367328713
0.586181640625,0.5861654688408973
0.58624267578125,0.586226503904284
0.5863037109375,0.5862875281078674
0.58636474609375,0.5863485545736151
0.58642578125,0.5864095875120996
0.58648681640625,0.5864705876612828
0.5865478515625,0.5865316005676541
0.58660888671875,0.5865926081325502
0.586669921875,0.5866536296595144
0.58673095703125,0.5867146528306072
0.5867919921875,0.5867756838817546
0.58685302734375,0.5868367003277575
0.5869140625,0.5868977199106115
0.58697509765625,0.5869587529239327
0.5870361328125,0.5870197680835464
0.58709716796875,0.5870808018929458
0.587158203125,0.5871418134259612
0.58721923828125,0.5872028470056179
0.5872802734375,0.5872638440011688
0.58734130859375,0.587324850062956
0.58740234375,0.587385865477387
0.58746337890625,0.5874469001310104
0.5875244140625,0.5875078990328306
0.58758544921875,0.5875689157912871
0.587646484375,0.587629950679676
0.58770751953125,0.5876909795561359
0.5877685546875,0.5877520142097593
0.58782958984375,0.5878129902857169
0.587890625,0.5878740123949164
0.58795166015625,0.5879350037601996
0.5880126953125,0.5879960358226767
0.58807373046875,0.5880570622390922
0.588134765625,0.588118097223994
0.58819580078125,0.5881791322655721
0.5882568359375,0.5882401669911533
0.58831787109375,0.5883012021014944
0.58837890625,0.5883622340606872
0.58843994140625,0.5884232667270666
0.5885009765625,0.5884842956562996
0.58856201171875,0.5885453138857625
0.588623046875,0.5886063488402695
0.58868408203125,0.5886673284599367
0.5887451171875,0.5887283631496021
0.58880615234375,0.5887893975571158
0.5888671875,0.5888504326674568
0.58892822265625,0.5889114664768561
0.5889892578125,0.5889725014064059
0.58905029296875,0.5890334976145266
0.589111328125,0.5890945308316635
0.58917236328125,0.5891555520943212
0.5892333984375,0.5892165840854775
0.58929443359375,0.589277595618493
0.58935546875,0.5893386175921479
0.58941650390625,0.5893996509643277
0.5894775390625,0.5894606854606745
0.58953857421875,0.5895217203902243
0.589599609375,0.5895827536315525
0.58966064453125,0.5896437718610154
0.5897216796875,0.589704775142864
0.58978271484375,0.5897657793624277
0.58984375,0.5898268144258145
0.58990478515625,0.5898878461115317
0.5899658203125,0.5899488170531726
0.59002685546875,0.5900098517787538
0.590087890625,0.5900708316245034
0.59014892578125,0.5901318662915697
0.5902099609375,0.5901927795728191
0.59027099609375,0.5902538022259286
0.59033203125,0.5903148373362695
0.59039306640625,0.5903758720618508
0.5904541015625,0.5904368762173665
0.59051513671875,0.5904979100267658
0.590576171875,0.5905589437382839
0.59063720703125,0.5906199640816602
0.5906982421875,0.5906809990112101
0.59075927734375,0.590742034121551
0.5908203125,0.5908030547082166
0.59088134765625,0.5908640860875898
0.5909423828125,0.590925121041883
0.59100341796875,0.590986137778299
0.591064453125,0.5910471725038802
0.59112548828125,0.5911081957767655
0.5911865234375,0.5911692297687355
0.59124755859375,0.5912302648790766
0.59130859375,0.5912912952843049
0.59136962890625,0.5913523255909492
0.5914306640625,0.5914133605946748
0.59149169921875,0.5914743936859056
0.591552734375,0.5915354183953515
0.59161376953125,0.5915964534369296
0.5916748046875,0.5916574791474375
0.59173583984375,0.5917185106970315
0.591796875,0.5917795423028724
0.59185791015625,0.5918404945378809
0.5919189453125,0.591901523593008
0.59197998046875,0.5919625585225577
0.592041015625,0.592023591728332
0.59210205078125,0.592084615577326
0.5921630859375,0.5921456473406022
0.59222412109375,0.5922066821886532
0.59228515625,0.59226771725204
0.59234619140625,0.5923287504578141
0.5924072265625,0.5923897648887587
0.59246826171875,0.59245079435695
0.592529296875,0.592511815184984
0.59259033203125,0.5925728501887095
0.5926513671875,0.5926338848423329
0.59271240234375,0.5926949191307243
0.5927734375,0.592755914808141
0.59283447265625,0.5928169495710125
0.5928955078125,0.5928779808097605
0.59295654296875,0.5929390079803981
0.593017578125,0.5930000246344183
0.59307861328125,0.5930610294578347
0.5931396484375,0.593122031645205
0.59320068359375,0.5931830666867832
0.59326171875,0.5932440986827289
0.59332275390625,0.5933051251484766
0.5933837890625,0.593366152958942
0.59344482421875,0.5934271868329971
0.593505859375,0.593488220756815
0.59356689453125,0.5935492491448949
0.5936279296875,0.5936102656734166
0.59368896484375,0.5936712995474717
0.59375,0.5937323336521416
0.59381103515625,0.5937933686064348
0.5938720703125,0.5938543931726752
0.59393310546875,0.5939154218523806
0.593994140625,0.5939762921370744
0.59405517578125,0.5940373150059342
0.5941162109375,0.59409825691416
0.59417724609375,0.5941592815010078
0.59423828125,0.5942203131234355
0.59429931640625,0.5942813114639919
0.5943603515625,0.5943423442486522
0.59442138671875,0.5944033490720686
0.594482421875,0.5944643007244294
0.59454345703125,0.594525334479902
0.5946044921875,0.5945863672576941
0.59466552734375,0.5946474019247604
0.5947265625,0.5947084268143951
0.59478759765625,0.5947694362944558
0.5948486328125,0.5948304170942127
0.59490966796875,0.5948914219176291
0.594970703125,0.5949524557236824
0.59503173828125,0.5950134827439532
0.5950927734375,0.5950744880962044
0.59515380859375,0.595135362655569
0.59521484375,0.5951963770271931
0.59527587890625,0.5952573937856495
0.5953369140625,0.5953184241540923
0.59539794921875,0.595379458906927
0.595458984375,0.5954404939485052
0.59552001953125,0.5955015184369891
0.5955810546875,0.5955625398235044
0.59564208984375,0.5956235732947596
0.595703125,0.5956845997605072
0.59576416015625,0.5957456348708483
0.5958251953125,0.5958066349807023
0.59588623046875,0.5958676640358294
0.595947265625,0.5959286914170547
0.59600830078125,0.5959897115787756
0.5960693359375,0.5960507437935909
0.59613037109375,0.5961116719596072
0.59619140625,0.5961726454467517
0.59625244140625,0.5962336669834829
0.5963134765625,0.5962947015970391
0.59637451171875,0.5963557278008788
0.596435546875,0.5964167623464572
0.59649658203125,0.596477797276007
0.5965576171875,0.596538802675819
0.59661865234375,0.5965998377173971
0.5966796875,0.5966608716975156
0.59674072265625,0.5967219050906885
0.5968017578125,0.5967829369918644
0.59686279296875,0.5968439386006
0.596923828125,0.5969049732141563
0.59698486328125,0.5969660083244973
0.5970458984375,0.5970270334178718
0.59710693359375,0.5970880632299871
0.59716796875,0.5971490980736112
0.59722900390625,0.5972101323620024
0.5972900390625,0.5972711574249913
0.59735107421875,0.5973321769194418
0.597412109375,0.5973931697428124
0.59747314453125,0.5974541976032895
0.5975341796875,0.5975151931278341
0.59759521484375,0.5975762107271194
0.59765625,0.5976372446509373
0.59771728515625,0.5976982547866938
0.5977783203125,0.5977592898970348
0.59783935546875,0.5978202899354986
0.597900390625,0.5978813246883333
0.59796142578125,0.59794234154561
0.5980224609375,0.5980033753516633
0.59808349609375,0.5980644104620043
0.59814453125,0.5981254451877188
0.59820556640625,0.5981864691263029
0.5982666015625,0.5982474995283946
0.59832763671875,0.5983085338419095
0.598388671875,0.5983695679160662
0.59844970703125,0.5984305934607924
0.5985107421875,0.5984916284150855
0.59857177734375,0.5985526635254266
0.5986328125,0.5986136980728318
0.59869384765625,0.5986747042561942
0.5987548828125,0.598735739185744
0.59881591796875,0.5987967459446362
0.598876953125,0.5988577452668774
0.59893798828125,0.5989187801107942
0.5989990234375,0.5989797729664142
0.59906005859375,0.5990407383275455
0.59912109375,0.5991017583862609
0.59918212890625,0.599162792032328
0.5992431640625,0.5992238094821704
0.59930419921875,0.5992848284280528
0.599365234375,0.599345851242862
0.59942626953125,0.5994068505651032
0.5994873046875,0.5994678844356004
0.59954833984375,0.5995288806437211
0.599609375,0.5995898921767366
0.59967041015625,0.5996509037588836
0.5997314453125,0.5997119361255899
0.59979248046875,0.5997729352444169
0.599853515625,0.5998339686684934
0.59991455078125,0.5998950017680638
0.5999755859375,0.5999560341322298
0.60003662109375,0.6000170684206211
0.60009765625,0.6000781004117773
0.60015869140625,0.6001391221540653
0.6002197265625,0.6002001389356139
0.60028076171875,0.6002611740459549
0.600341796875,0.6003222078520082
0.60040283203125,0.6003832330836759
0.6004638671875,0.6004442539348764
0.60052490234375,0.6005052874049951
0.6005859375,0.6005663060667192
0.60064697265625,0.6006273409106361
0.6007080078125,0.6006883701031906
0.60076904296875,0.6007494046487691
0.600830078125,0.6008104384548224
0.60089111328125,0.6008714518766474
0.6009521484375,0.6009324698455735
0.60101318359375,0.6009934609758187
0.60107421875,0.6010544679621053
0.60113525390625,0.6011155022993399
0.6011962890625,0.6011765372069118
0.60125732421875,0.6012375715608425
0.601318359375,0.601298576384259
0.60137939453125,0.6013596102819881
0.6014404296875,0.6014206449356115
0.60150146484375,0.6014816780542162
0.6015625,0.6015427127089116
0.60162353515625,0.6016037375985462
0.6016845703125,0.6016647714690434
0.60174560546875,0.6017258060366008
0.601806640625,0.6017868411469417
0.60186767578125,0.6018478752421192
0.6019287109375,0.6019089079415011
0.60198974609375,0.6019699427043724
0.60205078125,0.6020309765214773
0.60211181640625,0.6020919373214226
0.6021728515625,0.6021529545497056
0.60223388671875,0.6022139640297665
0.602294921875,0.602274963504413
0.60235595703125,0.602335975283956
0.6024169921875,0.6023970091580112
0.60247802734375,0.6024580238773175
0.6025390625,0.6025190589407042
0.60260009765625,0.6025800844854304
0.6026611328125,0.602641119031009
0.60272216796875,0.6027021436248857
0.602783203125,0.6027631655985407
0.60284423828125,0.6028241975254762
0.6029052734375,0.6028852323664093
0.60296630859375,0.6029462673513112
0.60302734375,0.6030072807731361
0.60308837890625,0.6030683158834772
0.6031494140625,0.6031293295552682
0.60321044921875,0.6031903638436595
0.603271484375,0.6032513885531054
0.60333251953125,0.6033122833675773
0.6033935546875,0.6033733090780852
0.60345458984375,0.6034343441884261
0.603515625,0.6034953633538194
0.60357666015625,0.6035563936191995
0.6036376953125,0.6036174282738951
0.60369873046875,0.6036784609950574
0.603759765625,0.6037394875395707
0.60382080078125,0.6038005222916588
0.6038818359375,0.6038615442653137
0.60394287109375,0.6039225691549482
0.60400390625,0.6039836030290033
0.60406494140625,0.6040446285629464
0.6041259765625,0.6041056588026578
0.60418701171875,0.6041666609900282
0.604248046875,0.6042276957421163
0.60430908203125,0.6042886994946721
0.6043701171875,0.6043496485540253
0.60443115234375,0.6044106774832583
0.6044921875,0.6044717005902108
0.60455322265625,0.604532735631789
0.6046142578125,0.6045937703838771
0.60467529296875,0.6046548027710623
0.604736328125,0.6047157997666133
0.60479736328125,0.6047768025605811
0.6048583984375,0.6048377987687018
0.60491943359375,0.6048987983991546
0.60498046875,0.6049598195668228
0.60504150390625,0.6050208123901933
0.6051025390625,0.6050818083581336
0.60516357421875,0.6051428420554062
0.605224609375,0.6052038655140898
0.60528564453125,0.6052648924610068
0.6053466796875,0.6053259273037489
0.60540771484375,0.6053869619584444
0.60546875,0.6054479970687854
0.60552978515625,0.6055089302428348
0.6055908203125,0.6055699640316426
0.60565185546875,0.6056309870593196
0.605712890625,0.6056920220136128
0.60577392578125,0.6057530566683083
0.6058349609375,0.6058140914203964
0.60589599609375,0.6058751252264497
0.60595703125,0.6059361593871258
0.60601806640625,0.605997178161433
0.6060791015625,0.6060582132717739
0.60614013671875,0.6061192478853301
0.606201171875,0.6061800783643481
0.60626220703125,0.6062410957906632
0.6063232421875,0.6063021169083765
0.60638427734375,0.6063631517127974
0.6064453125,0.6064241868231385
0.60650634765625,0.6064851395261982
0.6065673828125,0.6065461605368168
0.60662841796875,0.6066071944108719
0.606689453125,0.6066682233043729
0.60675048828125,0.6067292305530688
0.6068115234375,0.6067902595584884
0.60687255859375,0.6068512932431213
0.60693359375,0.6069123275315125
0.60699462890625,0.6069733602526749
0.6070556640625,0.6070343933012949
0.60711669921875,0.6070954231134102
0.607177734375,0.6071564395489681
0.60723876953125,0.607217469954274
0.6072998046875,0.6072784503485004
0.60736083984375,0.6073394465566211
0.607421875,0.6074003965886078
0.60748291015625,0.6074613073746983
0.6075439453125,0.6075223421939809
0.60760498046875,0.6075833651614481
0.607666015625,0.6076443982100681
0.60772705078125,0.607705433320409
0.6077880859375,0.6077664500272428
0.60784912109375,0.6078274851375838
0.60791015625,0.6078885084104692
0.60797119140625,0.6079495383501483
0.6080322265625,0.6080104840653836
0.60809326171875,0.6080714951837891
0.608154296875,0.6081325289683094
0.60821533203125,0.6081935349588627
0.6082763671875,0.6082545673227997
0.60833740234375,0.6083155980729312
0.6083984375,0.6083766331832722
0.60845947265625,0.6084376454766792
0.6085205078125,0.6084986701861251
0.60858154296875,0.6085596839618296
0.608642578125,0.6086207021912924
0.60870361328125,0.6086817357187518
0.6087646484375,0.608742761311893
0.60882568359375,0.6088037824857113
0.60888671875,0.608864778693832
0.60894775390625,0.6089258081209499
0.6090087890625,0.6089868395971898
0.60906982421875,0.609047870315131
0.609130859375,0.6091088412567719
0.60919189453125,0.60916987600886
0.6092529296875,0.6092308904414806
0.60931396484375,0.609291924788894
0.609375,0.6093529586629491
0.60943603515625,0.6094139935924989
0.6094970703125,0.60947502870284
0.60955810546875,0.6095360402358555
0.609619140625,0.6095970709537967
0.60968017578125,0.6096581060641376
0.6097412109375,0.6097191409936875
0.60980224609375,0.609780175539266
0.60986328125,0.60984119512212
0.60992431640625,0.6099021534734782
0.6099853515625,0.609963171702941
0.61004638671875,0.6100241775027195
0.610107421875,0.6100852121574151
0.61016845703125,0.6101462322481385
0.6102294921875,0.6102072646975812
0.61029052734375,0.6102682998079223
0.6103515625,0.6103293244998156
0.61041259765625,0.6103903595413938
0.6104736328125,0.6104513734656105
0.61053466796875,0.6105124083083526
0.610595703125,0.6105733977969289
0.61065673828125,0.6106344305180913
0.6107177734375,0.6106954651727868
0.61077880859375,0.6107564999248749
0.61083984375,0.6108175340502271
0.61090087890625,0.6108785568650362
0.6109619140625,0.6109395900708104
0.61102294921875,0.6110006122212469
0.611083984375,0.611061647331588
0.61114501953125,0.6111226812056431
0.6112060546875,0.6111836860290595
0.61126708984375,0.6112447120971883
0.611328125,0.6113057378597342
0.61138916015625,0.6113667698508904
0.6114501953125,0.6114277790343992
0.61151123046875,0.6114888068281858
0.611572265625,0.6115498411165772
0.61163330078125,0.6116108682095399
0.6116943359375,0.611671903052282
0.61175537109375,0.6117329302128839
0.61181640625,0.6117939515922343
0.61187744140625,0.6118549775689848
0.6119384765625,0.611916010892186
0.61199951171875,0.6119770392520045
0.612060546875,0.6120380153279621
0.61212158203125,0.612099036155996
0.6121826171875,0.6121600712663371
0.61224365234375,0.6122210792442633
0.6123046875,0.6122821133696155
0.61236572265625,0.6123430203477226
0.6124267578125,0.6124040510213584
0.61248779296875,0.6124650842864574
0.612548828125,0.6125259588458221
0.61260986328125,0.6125869937753718
0.6126708984375,0.6126480275825676
0.61273193359375,0.612709061870959
0.61279296875,0.6127700969812999
0.61285400390625,0.6128311297024623
0.6129150390625,0.6128921560607955
0.61297607421875,0.612953090882432
0.613037109375,0.6130141165478651
0.61309814453125,0.6130751504219203
0.6131591796875,0.6131361570196897
0.61322021484375,0.6131971917093303
0.61328125,0.6132581294586454
0.61334228515625,0.6133191428804704
0.6134033203125,0.6133801760862445
0.61346435546875,0.6134411932166567
0.613525390625,0.6135022201635737
0.61358642578125,0.6135632316965892
0.6136474609375,0.6136242345105273
0.61370849609375,0.6136852696208682
0.61376953125,0.6137463036009867
0.61383056640625,0.6138073387113276
0.6138916015625,0.6138683709682504
0.61395263671875,0.6139293717464617
0.614013671875,0.6139904056205168
0.61407470703125,0.6140513236844364
0.6141357421875,0.6141123569495355
0.61419677734375,0.6141733740249974
0.6142578125,0.6142344091353383
0.61431884765625,0.6142954163840343
0.6143798828125,0.6143564513383275
0.61444091796875,0.6144174861810695
0.614501953125,0.6144785200551246
0.61456298828125,0.6145393670534228
0.6146240234375,0.6146004017081184
0.61468505859375,0.6146614363940925
0.61474609375,0.6147224677918879
0.61480712890625,0.6147834651020628
0.6148681640625,0.6148444975515056
0.61492919921875,0.6149055322062011
0.614990234375,0.6149665610261442
0.61505126953125,0.6150275955144142
0.6151123046875,0.6150885912026915
0.61517333984375,0.6151496203068577
0.615234375,0.6152106173024087
0.61529541015625,0.6152716433263581
0.6153564453125,0.6153326719249006
0.61541748046875,0.6153937056221732
0.615478515625,0.6154547403495265
0.61553955078125,0.6155157751016146
0.6156005859375,0.6155767291518361
0.61566162109375,0.6156377630258912
0.61572265625,0.6156987950981447
0.61578369140625,0.615759826203336
0.6158447265625,0.6158208609554242
0.61590576171875,0.6158818916280998
0.615966796875,0.6159429264708418
0.61602783203125,0.6160039428474082
0.6160888671875,0.616064923647165
0.61614990234375,0.6161259578296819
0.6162109375,0.6161869742652399
0.61627197265625,0.6162480047518738
0.6163330078125,0.6163090388339886
0.61639404296875,0.6163700239798506
0.616455078125,0.6164310590901917
0.61651611328125,0.616492092896245
0.6165771484375,0.6165531280065859
0.61663818359375,0.616614161880641
0.61669921875,0.6166751957546962
0.61676025390625,0.6167362302625485
0.6168212890625,0.6167972614974856
0.61688232421875,0.6168582944889988
0.616943359375,0.6169193274720818
0.61700439453125,0.6169803541135288
0.6170654296875,0.6170413643190669
0.61712646484375,0.6171023983084793
0.6171875,0.6171633680693879
0.61724853515625,0.6172244031797288
0.6173095703125,0.6172854381092787
0.61737060546875,0.6173464659627389
0.617431640625,0.6174074889363342
0.61749267578125,0.6174685236884223
0.6175537109375,0.6175295535005376
0.61761474609375,0.6175905862217
0.61767578125,0.6176515782875941
0.61773681640625,0.6177126130396822
0.6177978515625,0.6177736477837478
0.61785888671875,0.6178346639892371
0.617919921875,0.61789568615506
0.61798095703125,0.6179566939436317
0.6180419921875,0.6180177272087307
0.61810302734375,0.618078759921752
0.6181640625,0.6181397602506641
0.61822509765625,0.6182007943327787
0.6182861328125,0.6182618007426807
0.61834716796875,0.6183227146448024
0.618408203125,0.6183837213117958
0.61846923828125,0.6184447116004598
0.6185302734375,0.6185057410275776
0.61859130859375,0.6185667335953519
0.61865234375,0.6186277658522746
0.61871337890625,0.6186887866803086
0.6187744140625,0.6187498123396453
0.61883544921875,0.61881084190311
0.618896484375,0.6188716658338357
0.61895751953125,0.6189326979418616
0.6190185546875,0.6189937101385153
0.61907958984375,0.6190547421087432
0.619140625,0.6191157761908579
0.61920166015625,0.6191767944203207
0.6192626953125,0.6192378244535923
0.61932373046875,0.6192988569030351
0.619384765625,0.6193591097651974
0.61944580078125,0.6194198944647336
0.6195068359375,0.6194808976142043
0.61956787109375,0.6195419309374055
0.61962890625,0.6196029549348296
0.61968994140625,0.6196639778816827
0.6197509765625,0.6197250128359759
0.61981201171875,0.6197860208598832
0.619873046875,0.6198466468077141
0.61993408203125,0.6199076541798935
0.6199951171875,0.6199686148499527
0.62005615234375,0.6200296496961778
0.6201171875,0.6200906842296711
0.62017822265625,0.6201517192290024
0.6202392578125,0.6202127162245534
0.62030029296875,0.620273745896318
0.620361328125,0.6203347808956493
0.62042236328125,0.620395798654937
0.6204833984375,0.6204567433230442
0.62054443359375,0.6205177754308541
0.62060546875,0.6205788104301855
0.62066650390625,0.6206398430965648
0.6207275390625,0.6207008741477122
0.62078857421875,0.6207619076625384
0.620849609375,0.6208229313258306
0.62091064453125,0.6208839663251619
0.6209716796875,0.620945001077954
0.62103271484375,0.6210060348087026
0.62109375,0.6210670328726865
0.62115478515625,0.6211280631793308
0.6212158203125,0.6211890868710834
0.62127685546875,0.6212501189791094
0.621337890625,0.6213111482638193
0.62139892578125,0.6213721831713912
0.6214599609375,0.6214332061990682
0.62152099609375,0.6214942392572144
0.62158203125,0.6215547806730018
0.62164306640625,0.6216157715878999
0.6217041015625,0.6216767944027091
0.62176513671875,0.6217377687080886
0.621826171875,0.6217987683157548
0.62188720703125,0.6218596466011823
0.6219482421875,0.6219206811346756
0.62200927734375,0.6219816909419282
0.6220703125,0.6220427061266408
0.62213134765625,0.6221037399326941
0.6221923828125,0.6221647439661273
0.62225341796875,0.6222257331105993
0.622314453125,0.6222867677652948
0.62237548828125,0.6223476336629099
0.6224365234375,0.6224086684157021
0.62249755859375,0.6224696337768334
0.62255859375,0.6225306428062529
0.62261962890625,0.6225916722333708
0.6226806640625,0.6226526689378078
0.62274169921875,0.62271370306316
0.622802734375,0.6227747370430365
0.62286376953125,0.6228357199614862
0.6229248046875,0.622896752218409
0.62298583984375,0.6229577846770873
0.623046875,0.6230188187592021
0.62310791015625,0.62307983205765
0.6231689453125,0.6231408502871129
0.62322998046875,0.6232018676542688
0.623291015625,0.6232629024601708
0.62335205078125,0.6233239365422855
0.6234130859375,0.623384969014501
0.62347412109375,0.6234459805475164
0.62353515625,0.6235070153534185
0.62359619140625,0.6235679734627251
0.6236572265625,0.6236290084309355
0.62371826171875,0.6236900407039835
0.623779296875,0.6237509607875368
0.62384033203125,0.6238119955403288
0.6239013671875,0.623873029414384
0.62396240234375,0.6239340641671761
0.6240234375,0.6239950989730781
0.62408447265625,0.6240561312300009
0.6241455078125,0.6241170777404178
0.62420654296875,0.6241781125463198
0.624267578125,0.6242390823609342
0.62432861328125,0.6243000845483045
0.6243896484375,0.6243611093309306
